Time,AI,AV
3.357599999999999909e+02,2.223639999999999843e-11,1.240070000000000050e+01
3.358949999999999818e+02,2.218230000000000091e-11,1.240070000000000050e+01
3.360310000000000059e+02,2.220300000000000142e-11,1.240070000000000050e+01
3.361659999999999968e+02,2.226800000000000003e-11,1.240070000000000050e+01
3.363009999999999877e+02,2.222320000000000087e-11,1.240070000000000050e+01
3.364370000000000118e+02,2.233860000000000015e-11,1.240070000000000050e+01
3.365720000000000027e+02,2.218359999999999849e-11,1.240070000000000050e+01
3.367069999999999936e+02,2.215940000000000027e-11,1.240070000000000050e+01
3.368430000000000177e+02,2.226519999999999928e-11,1.240070000000000050e+01
3.369780000000000086e+02,2.221810000000000042e-11,1.240070000000000050e+01
3.371129999999999995e+02,2.227150000000000098e-11,1.240070000000000050e+01
3.372490000000000236e+02,2.232890000000000031e-11,1.240070000000000050e+01
3.373840000000000146e+02,2.215799999999999989e-11,1.240070000000000050e+01
3.375190000000000055e+02,2.231230000000000137e-11,1.240070000000000050e+01
3.376549999999999727e+02,2.224649999999999977e-11,1.240070000000000050e+01
3.377900000000000205e+02,2.223870000000000136e-11,1.240070000000000050e+01
3.379250000000000114e+02,2.230079999999999965e-11,1.240070000000000050e+01
3.380600000000000023e+02,2.230669999999999986e-11,1.240070000000000050e+01
3.381960000000000264e+02,2.222040000000000011e-11,1.240070000000000050e+01
3.383310000000000173e+02,2.219480000000000151e-11,1.240070000000000050e+01
3.384660000000000082e+02,2.213079999999999856e-11,1.240070000000000050e+01
3.386019999999999754e+02,2.208749999999999934e-11,1.240070000000000050e+01
3.387370000000000232e+02,2.228270000000000077e-11,1.240070000000000050e+01
3.388720000000000141e+02,2.223389999999999960e-11,1.240070000000000050e+01
3.390079999999999814e+02,2.218970000000000106e-11,1.240070000000000050e+01
3.391429999999999723e+02,2.209419999999999930e-11,1.240070000000000050e+01
3.392780000000000200e+02,2.214220000000000071e-11,1.240070000000000050e+01
3.394139999999999873e+02,2.221769999999999892e-11,1.240070000000000050e+01
3.395489999999999782e+02,2.221710000000000153e-11,1.240070000000000050e+01
3.396840000000000259e+02,2.210580000000000058e-11,1.240070000000000050e+01
3.398190000000000168e+02,2.222990000000000083e-11,1.240070000000000050e+01
3.399549999999999841e+02,2.221979999999999949e-11,1.240070000000000050e+01
3.400899999999999750e+02,2.219829999999999923e-11,1.240080000000000027e+01
3.402250000000000227e+02,2.217139999999999982e-11,1.240070000000000050e+01
3.403609999999999900e+02,2.220230000000000123e-11,1.240070000000000050e+01
3.404959999999999809e+02,2.216450000000000072e-11,1.240070000000000050e+01
3.406309999999999718e+02,2.216450000000000072e-11,1.240070000000000050e+01
3.407669999999999959e+02,2.235420000000000021e-11,1.240070000000000050e+01
3.409019999999999868e+02,2.210239999999999920e-11,1.240070000000000050e+01
3.410369999999999777e+02,2.214450000000000041e-11,1.240070000000000050e+01
3.411730000000000018e+02,2.214759999999999986e-11,1.240070000000000050e+01
3.413079999999999927e+02,2.214049999999999840e-11,1.240070000000000050e+01
3.414429999999999836e+02,2.210389999999999915e-11,1.240070000000000050e+01
3.415790000000000077e+02,2.206940000000000045e-11,1.240070000000000050e+01
3.417139999999999986e+02,2.211419999999999962e-11,1.240070000000000050e+01
3.418489999999999895e+02,2.215420000000000025e-11,1.240070000000000050e+01
3.419850000000000136e+02,2.218610000000000055e-11,1.240070000000000050e+01
3.421200000000000045e+02,2.221599999999999985e-11,1.240070000000000050e+01
3.422549999999999955e+02,2.223890000000000049e-11,1.240070000000000050e+01
3.423899999999999864e+02,2.217009999999999900e-11,1.240070000000000050e+01
3.425260000000000105e+02,2.218170000000000029e-11,1.240070000000000050e+01
3.426610000000000014e+02,2.225130000000000153e-11,1.240070000000000050e+01
3.427959999999999923e+02,2.219769999999999860e-11,1.240070000000000050e+01
3.429320000000000164e+02,2.223720000000000141e-11,1.240070000000000050e+01
3.430670000000000073e+02,2.215350000000000006e-11,1.240070000000000050e+01
3.432019999999999982e+02,2.211990000000000069e-11,1.240070000000000050e+01
3.433380000000000223e+02,2.213589999999999901e-11,1.240070000000000050e+01
3.434730000000000132e+02,2.229109999999999980e-11,1.240070000000000050e+01
3.436080000000000041e+02,2.217369999999999951e-11,1.240070000000000050e+01
3.437440000000000282e+02,2.214699999999999923e-11,1.240070000000000050e+01
3.438790000000000191e+02,2.205049999999999859e-11,1.240070000000000050e+01
3.440140000000000100e+02,2.231059999999999906e-11,1.240070000000000050e+01
3.441499999999999773e+02,2.224649999999999977e-11,1.240070000000000050e+01
3.442850000000000250e+02,2.215180000000000099e-11,1.240070000000000050e+01
3.444200000000000159e+02,2.209610000000000073e-11,1.240070000000000050e+01
3.445559999999999832e+02,2.221449999999999991e-11,1.240070000000000050e+01
3.446909999999999741e+02,2.221940000000000123e-11,1.240070000000000050e+01
3.448260000000000218e+02,2.221469999999999904e-11,1.240070000000000050e+01
3.449610000000000127e+02,2.211310000000000117e-11,1.240070000000000050e+01
3.450969999999999800e+02,2.218820000000000112e-11,1.240070000000000050e+01
3.452320000000000277e+02,2.190029999999999868e-11,1.240070000000000050e+01
3.453670000000000186e+02,2.208369999999999970e-11,1.240070000000000050e+01
3.455029999999999859e+02,2.208009999999999919e-11,1.240070000000000050e+01
3.456379999999999768e+02,2.219749999999999947e-11,1.240070000000000050e+01
3.457730000000000246e+02,2.207300000000000096e-11,1.240070000000000050e+01
3.459089999999999918e+02,2.215420000000000025e-11,1.240070000000000050e+01
3.460439999999999827e+02,2.213710000000000026e-11,1.240070000000000050e+01
3.461789999999999736e+02,2.225970000000000056e-11,1.240070000000000050e+01
3.463149999999999977e+02,2.209949999999999888e-11,1.240070000000000050e+01
3.464499999999999886e+02,2.201109999999999857e-11,1.240070000000000050e+01
3.465849999999999795e+02,2.219940000000000091e-11,1.240070000000000050e+01
3.467200000000000273e+02,2.213690000000000112e-11,1.240070000000000050e+01
3.468559999999999945e+02,2.216469999999999986e-11,1.240070000000000050e+01
3.469909999999999854e+02,2.203870000000000140e-11,1.240070000000000050e+01
3.471259999999999764e+02,2.208480000000000138e-11,1.240070000000000050e+01
3.472620000000000005e+02,2.200269999999999954e-11,1.240070000000000050e+01
3.473969999999999914e+02,2.208560000000000113e-11,1.240070000000000050e+01
3.475319999999999823e+02,2.205300000000000064e-11,1.240070000000000050e+01
3.476680000000000064e+02,2.220610000000000087e-11,1.240070000000000050e+01
3.478029999999999973e+02,2.211380000000000135e-11,1.240070000000000050e+01
3.479379999999999882e+02,2.224359999999999945e-11,1.240070000000000050e+01
3.480740000000000123e+02,2.209820000000000130e-11,1.240070000000000050e+01
3.482090000000000032e+02,2.208660000000000002e-11,1.240070000000000050e+01
3.483439999999999941e+02,2.226100000000000137e-11,1.240070000000000050e+01
3.484800000000000182e+02,2.217749999999999915e-11,1.240070000000000050e+01
3.486150000000000091e+02,2.208079999999999937e-11,1.240070000000000050e+01
3.487500000000000000e+02,2.222530000000000143e-11,1.240070000000000050e+01
3.488849999999999909e+02,2.213330000000000062e-11,1.240070000000000050e+01
3.490210000000000150e+02,2.221200000000000108e-11,1.240070000000000050e+01
3.491560000000000059e+02,2.221029999999999877e-11,1.240070000000000050e+01
3.492909999999999968e+02,2.223259999999999879e-11,1.240070000000000050e+01
3.494270000000000209e+02,2.215040000000000061e-11,1.240070000000000050e+01
3.495620000000000118e+02,2.212929999999999861e-11,1.240070000000000050e+01
3.496970000000000027e+02,2.220320000000000055e-11,1.240070000000000050e+01
3.498330000000000268e+02,2.211480000000000024e-11,1.240070000000000050e+01
3.499680000000000177e+02,2.198629999999999973e-11,1.240070000000000050e+01
3.501030000000000086e+02,2.205070000000000095e-11,1.240070000000000050e+01
3.502389999999999759e+02,2.207530000000000066e-11,1.240070000000000050e+01
3.503740000000000236e+02,2.213100000000000092e-11,1.240070000000000050e+01
3.505090000000000146e+02,2.215330000000000093e-11,1.240070000000000050e+01
3.506449999999999818e+02,2.203660000000000084e-11,1.240070000000000050e+01
3.507799999999999727e+02,2.218929999999999957e-11,1.240070000000000050e+01
3.509150000000000205e+02,2.225239999999999998e-11,1.240070000000000050e+01
3.510509999999999877e+02,2.214789999999999855e-11,1.240070000000000050e+01
3.511859999999999786e+02,2.213040000000000029e-11,1.240070000000000050e+01
3.513210000000000264e+02,2.210070000000000013e-11,1.240070000000000050e+01
3.514569999999999936e+02,2.205909999999999998e-11,1.240070000000000050e+01
3.515919999999999845e+02,2.210749999999999965e-11,1.240070000000000050e+01
3.517269999999999754e+02,2.209550000000000011e-11,1.240070000000000050e+01
3.518629999999999995e+02,2.205760000000000004e-11,1.240070000000000050e+01
3.519979999999999905e+02,2.207279999999999860e-11,1.240070000000000050e+01
3.521329999999999814e+02,2.214010000000000014e-11,1.240070000000000050e+01
3.522690000000000055e+02,2.198699999999999992e-11,1.240070000000000050e+01
3.524039999999999964e+02,2.196210000000000151e-11,1.240070000000000050e+01
3.525389999999999873e+02,2.205950000000000147e-11,1.240070000000000050e+01
3.526750000000000114e+02,2.206180000000000117e-11,1.240080000000000027e+01
3.528100000000000023e+02,2.216169999999999997e-11,1.240070000000000050e+01
3.529449999999999932e+02,2.197500000000000037e-11,1.240070000000000050e+01
3.530799999999999841e+02,2.223350000000000134e-11,1.240070000000000050e+01
3.532160000000000082e+02,2.209700000000000005e-11,1.240070000000000050e+01
3.533509999999999991e+02,2.209719999999999918e-11,1.240070000000000050e+01
3.534859999999999900e+02,2.211020000000000084e-11,1.240070000000000050e+01
3.536220000000000141e+02,2.205360000000000127e-11,1.240070000000000050e+01
3.537570000000000050e+02,2.220230000000000123e-11,1.240070000000000050e+01
3.538919999999999959e+02,2.207799999999999862e-11,1.240070000000000050e+01
3.540280000000000200e+02,2.205719999999999855e-11,1.240070000000000050e+01
3.541630000000000109e+02,2.213359999999999931e-11,1.240070000000000050e+01
3.542980000000000018e+02,2.211649999999999931e-11,1.240070000000000050e+01
3.544340000000000259e+02,2.204519999999999900e-11,1.240070000000000050e+01
3.545690000000000168e+02,2.208410000000000119e-11,1.240070000000000050e+01
3.547040000000000077e+02,2.210260000000000156e-11,1.240070000000000050e+01
3.548399999999999750e+02,2.211059999999999911e-11,1.240080000000000027e+01
3.549750000000000227e+02,2.202519999999999868e-11,1.240070000000000050e+01
3.551100000000000136e+02,2.206330000000000112e-11,1.240070000000000050e+01
3.552459999999999809e+02,2.208330000000000143e-11,1.240070000000000050e+01
3.553809999999999718e+02,2.207320000000000009e-11,1.240070000000000050e+01
3.555160000000000196e+02,2.210370000000000001e-11,1.240070000000000050e+01
3.556519999999999868e+02,2.213879999999999933e-11,1.240070000000000050e+01
3.557869999999999777e+02,2.207610000000000041e-11,1.240070000000000050e+01
3.559220000000000255e+02,2.213519999999999882e-11,1.240070000000000050e+01
3.560579999999999927e+02,2.220170000000000061e-11,1.240070000000000050e+01
3.561929999999999836e+02,2.208660000000000002e-11,1.240070000000000050e+01
3.563279999999999745e+02,2.205399999999999953e-11,1.240070000000000050e+01
3.564639999999999986e+02,2.212849999999999886e-11,1.240070000000000050e+01
3.565989999999999895e+02,2.210449999999999977e-11,1.240070000000000050e+01
3.567339999999999804e+02,2.217730000000000002e-11,1.240070000000000050e+01
3.568700000000000045e+02,2.210660000000000034e-11,1.240070000000000050e+01
3.570049999999999955e+02,2.202119999999999991e-11,1.240080000000000027e+01
3.571399999999999864e+02,2.205929999999999911e-11,1.240080000000000027e+01
3.572760000000000105e+02,2.203089999999999976e-11,1.240070000000000050e+01
3.574110000000000014e+02,2.198990000000000024e-11,1.240070000000000050e+01
3.575459999999999923e+02,2.207090000000000040e-11,1.240070000000000050e+01
3.576820000000000164e+02,2.208599999999999939e-11,1.240070000000000050e+01
3.578170000000000073e+02,2.198269999999999922e-11,1.240080000000000027e+01
3.579519999999999982e+02,2.227279999999999856e-11,1.240080000000000027e+01
3.580869999999999891e+02,2.222209999999999919e-11,1.240080000000000027e+01
3.582230000000000132e+02,2.212909999999999948e-11,1.240070000000000050e+01
3.583580000000000041e+02,2.211189999999999992e-11,1.240070000000000050e+01
3.584929999999999950e+02,2.207779999999999949e-11,1.240070000000000050e+01
3.586290000000000191e+02,2.204979999999999840e-11,1.240070000000000050e+01
3.587640000000000100e+02,2.211569999999999956e-11,1.240070000000000050e+01
3.588990000000000009e+02,2.214510000000000103e-11,1.240070000000000050e+01
3.590350000000000250e+02,2.209649999999999899e-11,1.240070000000000050e+01
3.591700000000000159e+02,2.194169999999999969e-11,1.240080000000000027e+01
3.593050000000000068e+02,2.207339999999999922e-11,1.240080000000000027e+01
3.594409999999999741e+02,2.205970000000000061e-11,1.240070000000000050e+01
3.595760000000000218e+02,2.201259999999999851e-11,1.240070000000000050e+01
3.597110000000000127e+02,2.203679999999999997e-11,1.240070000000000050e+01
3.598469999999999800e+02,2.201699999999999878e-11,1.240070000000000050e+01
3.599820000000000277e+02,2.204480000000000074e-11,1.240070000000000050e+01
3.601170000000000186e+02,2.199219999999999993e-11,1.240070000000000050e+01
3.602529999999999859e+02,2.208660000000000002e-11,1.240070000000000050e+01
3.603879999999999768e+02,2.204770000000000106e-11,1.240070000000000050e+01
3.605230000000000246e+02,2.225130000000000153e-11,1.240070000000000050e+01
3.606589999999999918e+02,2.198910000000000048e-11,1.240070000000000050e+01
3.607939999999999827e+02,2.194909999999999985e-11,1.240070000000000050e+01
3.609289999999999736e+02,2.212640000000000152e-11,1.240070000000000050e+01
3.610640000000000214e+02,2.201490000000000144e-11,1.240070000000000050e+01
3.611999999999999886e+02,2.198509999999999848e-11,1.240070000000000050e+01
3.613349999999999795e+02,2.198300000000000114e-11,1.240070000000000050e+01
3.614700000000000273e+02,2.203740000000000059e-11,1.240070000000000050e+01
3.616059999999999945e+02,2.201909999999999934e-11,1.240070000000000050e+01
3.617409999999999854e+02,2.207510000000000153e-11,1.240070000000000050e+01
3.618759999999999764e+02,2.207990000000000006e-11,1.240070000000000050e+01
3.620120000000000005e+02,2.200739999999999850e-11,1.240070000000000050e+01
3.621469999999999914e+02,2.210350000000000088e-11,1.240070000000000050e+01
3.622819999999999823e+02,2.212140000000000064e-11,1.240080000000000027e+01
3.624180000000000064e+02,2.197330000000000130e-11,1.240070000000000050e+01
3.625529999999999973e+02,2.202990000000000087e-11,1.240080000000000027e+01
3.626879999999999882e+02,2.207440000000000134e-11,1.240070000000000050e+01
3.628240000000000123e+02,2.207740000000000123e-11,1.240070000000000050e+01
3.629590000000000032e+02,2.193020000000000121e-11,1.240070000000000050e+01
3.630939999999999941e+02,2.195439999999999943e-11,1.240070000000000050e+01
3.632300000000000182e+02,2.193540000000000123e-11,1.240070000000000050e+01
3.633650000000000091e+02,2.202349999999999961e-11,1.240070000000000050e+01
3.635000000000000000e+02,2.207799999999999862e-11,1.240070000000000050e+01
3.636360000000000241e+02,2.205399999999999953e-11,1.240070000000000050e+01
3.637710000000000150e+02,2.196610000000000028e-11,1.240070000000000050e+01
3.639060000000000059e+02,2.210749999999999965e-11,1.240070000000000050e+01
3.640419999999999732e+02,2.194220000000000075e-11,1.240070000000000050e+01
3.641770000000000209e+02,2.203720000000000146e-11,1.240070000000000050e+01
3.643120000000000118e+02,2.207470000000000004e-11,1.240070000000000050e+01
